baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
24.8906888863495	0.0021286523989371	0.432100681237768	0.00492628799575019	0.996069406764274	0.999936089568596
4.10039353270125	0.585143412503779	0.498272946350876	1.17434313219111	0.240257613450988	0.999936089568596
62.5952936077018	0.335922761521938	0.238085361360706	1.41093412716377	0.158264038241063	0.999936089568596
12.5821589310661	0.308802318900479	0.342120318238184	0.902613210728663	0.36673121268816	0.999936089568596
74.1303516800608	0.0367322161240922	0.19446182796441	0.188891652971681	0.85017773577507	0.999936089568596
1536.59920417534	0.120368152640697	0.151145167614295	0.796374469264299	0.425814413033344	0.999936089568596
5.59120587303804	0.349552341182818	0.522762002441768	0.668664400913026	0.50370958105598	0.999936089568596
9.45929801046392	0.157406754472015	0.402940460141874	0.390645194619059	0.696059514355915	0.999936089568596
10.8247866756811	0.145383797747506	0.31266770406808	0.464978620612029	0.641946766933935	0.999936089568596
6.00094544246107	0.392542917765747	0.407964008837125	0.962199873671861	0.33594921258739	0.999936089568596
13.6129491602578	-0.142263946494601	0.305628563140211	-0.46547987868966	0.641587842956066	0.999936089568596
3.51599869130993	-0.201621591953931	0.60753950380757	-0.331865813976422	0.739990585305701	0.999936089568596
5.83013504943404	0.119904543010434	0.484897191418885	0.247278279050399	0.804692867711341	0.999936089568596
7.2114405824386	0.706875379227856	0.499811846354104	1.41428296344752	0.157278837076935	0.999936089568596
22.3321499245145	-0.186142262383956	0.251005372249476	-0.7415867665133	0.458337743872856	0.999936089568596
5.59934034817689	0.19857714402852	0.447401940837418	0.443845066154241	0.65715460344537	0.999936089568596
18.2190298796028	-0.223467311015153	0.28978716183022	-0.771142895371181	0.440622237509646	0.999936089568596
230.96459744457	0.238618873836666	0.207221968615226	1.15151340097409	0.249521085321779	0.999936089568596
9.94506887357808	0.636866889280847	0.357896027736246	1.77947459576218	0.0751619862337429	0.999936089568596
14.5154980186039	-0.122181580720636	0.283994577905454	-0.430225047329289	0.667031943564183	0.999936089568596
6.03171174296226	-0.386384664889972	0.462312667439982	-0.835764823467947	0.403287219370423	0.999936089568596
55.5951065306878	0.286144846523737	0.245737087455676	1.16443492305714	0.244247801741977	0.999936089568596
3.34744014801858	0.418341122084312	0.511448590632253	0.817953416524539	0.413383787284636	0.999936089568596
13.5165856143428	0.135228645479458	0.266526540189789	0.507374032556622	0.611892402276232	0.999936089568596
14.1063349658537	-0.153495499152115	0.312114284236706	-0.491792612207728	0.622865959712505	0.999936089568596
5.12663478583037	0.0644350063915032	0.463412715836353	0.139044536737005	0.889414955616803	0.999936089568596
9.45361492306523	0.614111025262515	0.402709448136689	1.52494814339213	0.127272032415416	0.999936089568596
11.2958417174018	-0.357447016432529	0.483881503908119	-0.73870774878885	0.460084479478481	0.999936089568596
16.802481210829	-0.368051574073059	0.25875559661426	-1.42239077681374	0.154912839149392	0.999936089568596
5.59897891790436	-1.46112311211903	0.920970380114179	-1.58650391333745	0.112625045127883	0.999936089568596
76.3059019752244	-0.339999743513472	0.275277971715231	-1.23511424250537	0.216787989476516	0.999936089568596
138.693451734692	-0.476773664647732	0.265527663875072	-1.79557059211747	0.0725628364114999	0.999936089568596
536.41875420886	-0.493020409098065	0.281014537213407	-1.75443026537683	0.079356809159999	0.999936089568596
209.526230221957	-0.554393882881616	0.303528270734259	-1.82649834079868	0.0677752309568275	0.999936089568596
392.302912173204	-0.605779679468531	0.266048632669443	-2.27695092205639	0.0227891565203758	0.999936089568596
9.58741501031122	-0.694254731185617	0.448971096003013	-1.54632388892348	0.122026365377028	0.999936089568596
40.481986911566	0.0959580283632567	0.380395469951128	0.252258599124709	0.800841186610038	0.999936089568596
3527.7847005796	-0.459725667790555	0.188457635520179	-2.43941120518479	0.0147112175741774	0.999936089568596
136951.640642151	-0.175788386546811	0.224768366925928	-0.782086861024984	0.434163527849711	0.999936089568596
997.222360747318	-0.492645862689941	0.251215939612033	-1.96104539963014	0.0498737271309005	0.999936089568596
28.9255548552952	-0.621939084541801	0.691585269387958	-0.899294869441345	0.36849561943943	0.999936089568596
1714.69380923748	-0.237094550759031	0.134452062718726	-1.76341326391573	0.0778308143378746	0.999936089568596
3632.44420980487	-0.283770107698699	0.168447861961888	-1.68461685647814	0.0920625170196963	0.999936089568596
704.71943388018	-0.346365649379229	0.228654633118934	-1.51479829931576	0.129823491305802	0.999936089568596
124.541443642573	-0.468084645901929	0.350404275156372	-1.33584170938851	0.18160101681586	0.999936089568596
1989.97520246864	-0.366762484000861	0.191078395274047	-1.91943460418351	0.0549293550928044	0.999936089568596
1362.79845645113	-0.524602377179182	0.283032606640866	-1.85350509047475	0.0638099972011435	0.999936089568596
46349.1921233326	-0.174420064514545	0.29445629543657	-0.592346189290826	0.553618791886215	0.999936089568596
16.915057021381	0.174936351428375	0.365926031755931	0.478064789730663	0.632604091883272	0.999936089568596
903.9604021521	-0.418234410855585	0.166127344645954	-2.51755309607166	0.0118173156571476	0.999936089568596
97.583094391387	-0.137986190070148	0.405087234746759	-0.340633271636936	0.733379678687744	0.999936089568596
20.3010161943133	-0.0659133963742144	0.317449672174338	-0.207634161102601	0.83551462890908	0.999936089568596
387.525985976848	0.00244138687243504	0.176115995720509	0.0138623800890264	0.988939775184542	0.999936089568596
36.4891428711969	-0.108449034864568	0.295174022017218	-0.367407111653754	0.713315367647621	0.999936089568596
16.9130025192485	-0.00419787796071402	0.252511901740602	-0.0166244756456128	0.986736198513592	0.999936089568596
8.94442783733421	0.0723453751834719	0.405191986522047	0.178545917959647	0.858294263159772	0.999936089568596
40.084600895584	-0.0783846473137662	0.216902928219472	-0.361381231490122	0.717814476449357	0.999936089568596
24.7561145280139	-0.0134283723025169	0.280618955338591	-0.0478526915129963	0.961833642868013	0.999936089568596
4.02931048040125	-0.683493421274561	0.523030465084548	-1.30679466475069	0.191282457642342	0.999936089568596
8.13207229476154	3.10670231298172e-05	0.387853712367522	8.00998472856661e-05	0.999936089568596	0.999936089568596
12.7888974582302	0.448624579724868	0.322798529750939	1.38979746924812	0.164590386824856	0.999936089568596
14.704295641086	0.00932364819039631	0.281803564702366	0.0330856289921092	0.973606302879576	0.999936089568596
18.3997986437951	-0.154585194176782	0.286049583505923	-0.540413980968377	0.588911568168168	0.999936089568596
76.636700071223	-0.0174368023850411	0.206095391618793	-0.0846054938350748	0.93257503128281	0.999936089568596
83.4671370801764	0.103993557016099	0.151098828785567	0.688248597635937	0.491296245246816	0.999936089568596
8.33483928042066	-0.169657887062066	0.313494843317828	-0.541182385223678	0.588381877462876	0.999936089568596
56.2261018738785	-0.00921590794359742	0.196370685491989	-0.046931179776186	0.962568077597603	0.999936089568596
67.520265925901	-0.15791535412115	0.358656213391339	-0.440297276960444	0.659721812690906	0.999936089568596
4.0817910817363	0.507267234879755	0.45950743139011	1.10393695558995	0.269620486549725	0.999936089568596
7.08424760875752	0.481331820157356	0.413005510386699	1.16543679939447	0.243842228799535	0.999936089568596
5.04027526445997	-0.276233149021389	0.401723719863614	-0.687619713158015	0.491692290910732	0.999936089568596
7.28406734617617	-0.250406346428279	0.390889869395559	-0.64060587401635	0.521778782208896	0.999936089568596
3.7859464569634	-0.100217059628361	0.473069446039317	-0.211844287276231	0.832228516303068	0.999936089568596
9.8616892112674	0.0853853529198452	0.373944188534904	0.228337157088551	0.819384140248746	0.999936089568596
6.86709334604228	-0.289944467734162	0.493417027717138	-0.587625581297084	0.556783636544114	0.999936089568596
7.48402389072514	-0.0504115957798925	0.372762198348233	-0.135237950637898	0.892423742428962	0.999936089568596
4.76273279208085	0.152580763198162	0.603922776685362	0.252649459647148	0.800539106303063	0.999936089568596
7.80962213752332	0.35789427106408	0.421487121805935	0.849122671958802	0.395813035970541	0.999936089568596
29.3134896774657	0.0669596823950188	0.21577465217241	0.310322281699318	0.75631588861097	0.999936089568596
25.7857379353648	0.0991215836712747	0.292167731976948	0.339262597551653	0.734411916347376	0.999936089568596
60.0458489979383	0.0229592363060981	0.187870228930985	0.122207954058183	0.902734327247048	0.999936089568596
6.38202173641868	0.518322174211624	0.515986939009697	1.00452576417226	0.315125259149848	0.999936089568596
3.66414992077154	0.415025206476825	0.509611442952719	0.814395383416322	0.415418482507727	0.999936089568596
92.4666351820553	0.0358074925580555	0.300117615494113	0.119311532244124	0.905028547353952	0.999936089568596
3.62721383592034	0.262176830074664	0.534307450988153	0.490685334052129	0.623649020960477	0.999936089568596
31.6420742086489	-0.101460397445589	0.344410993953704	-0.294591053209025	0.768306297537476	0.999936089568596
5.13798491695224	-1.1001641587039	0.543741615181166	-2.02332160715221	0.043040000603995	0.999936089568596
4.11638871639011	0.123212241257236	0.561540609886881	0.219418220317239	0.826324278065929	0.999936089568596
38.5614568241947	-0.226877285745178	0.392898963600992	-0.577444347691338	0.563639323255092	0.999936089568596
4.03632040105078	0.572647169647417	0.496945086539851	1.15233490612548	0.249183478409609	0.999936089568596
26.1651480860841	0.0458328810680123	0.211057248395248	0.217158526496948	0.828084804481545	0.999936089568596
4.7359378748154	0.254634270601839	0.592003894958916	0.430122627182225	0.667106441195002	0.999936089568596
4.77623746220175	-0.163662946445407	0.456285452252678	-0.358685436139601	0.719830424667997	0.999936089568596
142.210716338866	0.0677744965896706	0.175022165559464	0.387233790491778	0.698583136543325	0.999936089568596
16.9493278115973	0.16779433973932	0.369470788011508	0.454147784300863	0.64972246240004	0.999936089568596
9.28868063836088	-0.202988904155375	0.348579390735077	-0.582331915054749	0.560343132212654	0.999936089568596
9.70203623506533	0.442150772529436	0.488553014078971	0.905021071997655	0.365454223891487	0.999936089568596
10.1879168696393	-0.253443965503017	0.310208543841692	-0.817011557335945	0.413921823358096	0.999936089568596
18.8798867101043	0.00236140936649324	0.300135830916796	0.00786780225233378	0.993722466821116	0.999936089568596
4.00512915806739	-0.791362597591072	0.628923301107732	-1.25828156819319	0.208289944632694	0.999936089568596
7.11743859897906	0.313973163255177	0.459616098336948	0.683120465952438	0.494530724126628	0.999936089568596
12.1568085375963	-0.687770798542476	0.394650955044063	-1.74273187420942	0.0813804612131353	0.999936089568596
58.9362464772348	-0.0913105890453744	0.200380264704366	-0.455686537694172	0.648615404051348	0.999936089568596
64.6316157446587	0.314077563504841	0.288238030862033	1.0896465069704	0.275868888285175	0.999936089568596
4.9677059403663	0.428113685765545	0.429163382086934	0.997554086939373	0.31849563415986	0.999936089568596
28.1318137294471	-0.111216956171173	0.239173910185848	-0.46500454871835	0.641928199157531	0.999936089568596
5.57556976392379	-0.438853665480414	0.410130891333002	-1.07003318880482	0.284604370036605	0.999936089568596
37.1845286066549	0.256085069090491	0.231971396356059	1.10395106083432	0.269614367485805	0.999936089568596
10.0513601824931	-0.218503235408863	0.312317118673532	-0.699619784970118	0.484164783318797	0.999936089568596
92.6757385197556	-0.103326819828589	0.329469141581012	-0.313616077465582	0.753812647133804	0.999936089568596
15.8574890164736	0.364931736888135	0.252295434286242	1.44644606003493	0.148052130802455	0.999936089568596
147.386122030459	0.0191976011510443	0.150775139553684	0.127326038018416	0.898682352663728	0.999936089568596
99.30326177282	0.0252574781061661	0.16208998113592	0.155823808042685	0.87617190374914	0.999936089568596
159.66666518712	0.0101202452486006	0.173310366478329	0.058393767518033	0.953434979103203	0.999936089568596
10.7028966386281	0.306826169739281	0.328628389442219	0.93365691947691	0.350480894109271	0.999936089568596
685.919602157935	0.155623969960347	0.162670039948349	0.956684894217526	0.338726324840293	0.999936089568596
12.120068833145	-0.0581645707104887	0.428983539129535	-0.135586952423658	0.89214782065018	0.999936089568596
8.71591132041404	-0.100541728500087	0.403661330730642	-0.249074461301762	0.803303183956378	0.999936089568596
10.028735855201	0.102948368700033	0.454628310645915	0.226445133946385	0.820855227628603	0.999936089568596
6.60742430512505	-0.00573663393322357	0.419928345527068	-0.0136609828660728	0.989100451703562	0.999936089568596
19.409773561148	0.396970971836756	0.242341609115893	1.63806361311613	0.101408424467662	0.999936089568596
9.90902877920503	-0.426096613559383	0.304601349462516	-1.39886646697807	0.161853029928615	0.999936089568596
6.30597631569196	0.0568991246752739	0.424488639763577	0.13404157224788	0.893369701138052	0.999936089568596
1715.93096339344	0.0037860628459254	0.172662659833035	0.0219275137402987	0.982505777257678	0.999936089568596
34.4191387668443	-0.044075450943768	0.230939865670883	-0.190852500999463	0.848641154746478	0.999936089568596
3.66156618640426	-0.0874298187930808	0.485913894162492	-0.179928624893043	0.857208602511285	0.999936089568596
4.99004304921086	0.169344737928137	0.428290991012646	0.395396451201881	0.692550327676937	0.999936089568596
12.2529504212327	-0.305637587341418	0.341678434019214	-0.894518227990446	0.371044681461673	0.999936089568596
6.30030646401982	0.255448461620525	0.517266047347265	0.493843473644868	0.621416727915206	0.999936089568596
9.59636716402166	-0.277347775698118	0.320044843692926	-0.8665903580819	0.386166498336759	0.999936089568596
6.51145222240915	-0.305563792880118	0.416147040737652	-0.73426881118386	0.462784922517441	0.999936089568596
12.3165787206105	0.00226174414511218	0.333586700959718	0.00678007887786057	0.994590321189039	0.999936089568596
3.16376680840586	-0.488142328221026	0.528808776656069	-0.923098007767198	0.355956132757298	0.999936089568596
20.9717776164702	0.290857221125707	0.34845112563953	0.834714540215308	0.403878452934954	0.999936089568596
6.15597555135738	0.222464757202038	0.465429876767348	0.477976959165516	0.632666604364182	0.999936089568596
50.3687500305669	-0.342637161757751	0.205039272803525	-1.67108065236886	0.0947057483714643	0.999936089568596
